Date,Open,High,Low,Close,Volume,Pips,Percent
16 Jun 2019 16:00,3383.5,3392.3,3372.5,3380.5,2936,-30000.0,-0.0887
17 Jun 2019 16:00,3381.5,3458.3,3365.5,3450.5,7453,690000.0,2.0405
18 Jun 2019 16:00,3454.5,3463.8,3443.5,3459.8,6920,53000.0,0.1534
19 Jun 2019 16:00,3463.5,3487.2,3459.5,3474,6716,105000.0,0.3032
20 Jun 2019 16:00,3468.5,3496.8,3449.5,3449.8,7057,-187000.0,-0.5391
23 Jun 2019 16:00,3452.5,3472.8,3444.5,3446.5,4152,-60000.0,-0.1738
24 Jun 2019 16:00,3449.5,3455.2,3430.5,3431.2,5229,-183000.0,-0.5305
25 Jun 2019 16:00,3431.5,3458.8,3430.3,3436.8,4614,53000.0,0.1545
26 Jun 2019 16:00,3437.5,3453.3,3423.5,3442.2,4892,47000.0,0.1367
27 Jun 2019 16:00,3445.8,3475.8,3437.7,3471.3,3538,255000.0,0.74
30 Jun 2019 16:00,3491.5,3519.8,3485.3,3499.8,5123,83000.0,0.2377
01 Jul 2019 16:00,3495.5,3511.8,3490.5,3511.2,2974,157000.0,0.4491
02 Jul 2019 16:00,3509.5,3550.8,3503.8,3550,3275,405000.0,1.154
03 Jul 2019 16:00,3548.5,3551.8,3539.2,3543.5,1685,-50000.0,-0.1409
04 Jul 2019 16:00,3541.5,3546.8,3515.5,3532.8,4298,-87000.0,-0.2457
07 Jul 2019 16:00,3523.5,3533.8,3512.5,3522.8,3791,-7000.0,-0.0199
08 Jul 2019 16:00,3520.5,3520.7,3494.5,3515.8,4213,-47000.0,-0.1335
09 Jul 2019 16:00,3515.5,3526.8,3500.5,3509.5,4599,-60000.0,-0.1707
10 Jul 2019 16:00,3509.5,3520.5,3494.5,3503,4341,-65000.0,-0.1852
11 Jul 2019 16:00,3502.5,3513.5,3494.5,3500.2,3564,-23000.0,-0.0657
14 Jul 2019 16:00,3493.5,3520.8,3485.5,3507,3725,135000.0,0.3864
15 Jul 2019 16:00,3508.5,3533.3,3500.5,3519.5,3511,110000.0,0.3135
16 Jul 2019 16:00,3516.5,3532.2,3496.5,3498,3728,-185000.0,-0.5261
17 Jul 2019 16:00,3489.5,3505.8,3472.5,3489.5,6628,0.0,0.0
18 Jul 2019 16:00,3493.5,3517.3,3472,3477.5,5845,-160000.0,-0.458
21 Jul 2019 16:00,3475.5,3503.8,3473.3,3494.3,5080,188000.0,0.5409
22 Jul 2019 16:00,3494.5,3548.8,3494.2,3546.8,5411,523000.0,1.4966
23 Jul 2019 16:00,3540.5,3547.8,3525,3546.8,4707,63000.0,0.1779
24 Jul 2019 16:00,3545.5,3575.8,3490.5,3506,14888,-395000.0,-1.1141
25 Jul 2019 16:00,3508.5,3528.8,3506.5,3525.5,5088,170000.0,0.4845
28 Jul 2019 16:00,3521.5,3537.8,3512.5,3524.8,7057,33000.0,0.0937
29 Jul 2019 16:00,3524.5,3529.5,3446.5,3451,7492,-735000.0,-2.0854
30 Jul 2019 16:00,3456.5,3476.3,3424.5,3446.8,13054,-97000.0,-0.2806
31 Jul 2019 16:00,3441.5,3493.8,3419.5,3433.3,17473,-82000.0,-0.2383
01 Aug 2019 16:00,3430.3,3435.2,3365.5,3380.8,28069,-495000.0,-1.443
04 Aug 2019 16:00,3377.5,3379.2,3275.5,3295.5,31268,-820000.0,-2.4278
05 Aug 2019 16:00,3254.5,3336.8,3249.3,3309.5,32218,550000.0,1.69
06 Aug 2019 16:00,3296.5,3336.8,3278.5,3332.5,31767,360000.0,1.0921
07 Aug 2019 16:00,3314.5,3375.8,3313.5,3365.5,15091,510000.0,1.5387
08 Aug 2019 16:00,3362.5,3367.5,3323,3344.5,15743,-180000.0,-0.5353
11 Aug 2019 16:00,3335.5,3368.8,3306.5,3314.8,17376,-207000.0,-0.6206
12 Aug 2019 16:00,3315.5,3382.3,3296,3363.5,26013,480000.0,1.4477
13 Aug 2019 16:00,3364.5,3368.5,3271.5,3274,22973,-905000.0,-2.6898
14 Aug 2019 16:00,3278.5,3304.8,3232.5,3279.5,33666,10000.0,0.0305
15 Aug 2019 16:00,3284.5,3332.8,3281.2,3328,18003,435000.0,1.3244
18 Aug 2019 16:00,3336.5,3376.8,3327.2,3362,12228,255000.0,0.7643
19 Aug 2019 16:00,3355.5,3378.8,3338.5,3339.8,13568,-157000.0,-0.4679
20 Aug 2019 16:00,3338.5,3398.3,3338.3,3392,10323,535000.0,1.6025
21 Aug 2019 16:00,3396.5,3403.8,3363.5,3376.8,14613,-197000.0,-0.58
22 Aug 2019 16:00,3375.5,3393.8,3305.5,3307.5,27715,-680000.0,-2.0145
25 Aug 2019 16:00,3291.5,3358.8,3285.3,3351.3,21491,598000.0,1.8168
26 Aug 2019 16:00,3344.8,3379.8,3331.5,3358.8,15913,140000.0,0.4186
27 Aug 2019 16:00,3362.5,3368.8,3331.5,3362,18213,-5000.0,-0.0149
28 Aug 2019 16:00,3355.5,3417.8,3343.2,3412.2,14792,567000.0,1.6898
29 Aug 2019 16:00,3414.5,3442.8,3408.2,3432.8,13598,183000.0,0.5359
01 Sep 2019 16:00,3422.5,3442.3,3410.2,3425.5,8457,30000.0,0.0877
02 Sep 2019 16:00,3424.5,3437.8,3404.5,3421.5,24785,-30000.0,-0.0876
03 Sep 2019 16:00,3418.8,3460.8,3415.3,3452,10981,332000.0,0.9711
04 Sep 2019 16:00,3455.5,3487.8,3455.2,3479.3,13470,238000.0,0.6888
05 Sep 2019 16:00,3478.5,3495.8,3475.5,3485.5,12292,70000.0,0.2012
08 Sep 2019 16:00,3489.5,3502.8,3482.5,3493.8,9510,43000.0,0.1232
09 Sep 2019 16:00,3495.5,3508.8,3478.5,3496.8,10906,13000.0,0.0372
10 Sep 2019 16:00,3490.5,3521.8,3490.3,3519.8,8545,293000.0,0.8394
11 Sep 2019 16:00,3529.5,3555.8,3503.8,3538.3,23072,88000.0,0.2493
12 Sep 2019 16:00,3539.5,3556.3,3533.5,3543,7810,35000.0,0.0989
15 Sep 2019 16:00,3530.5,3536.8,3509.8,3522.5,9773,-80000.0,-0.2266
16 Sep 2019 16:00,3518.5,3526.8,3505.5,3525.5,7712,70000.0,0.1989
17 Sep 2019 16:00,3522.1,3537.8,3516.5,3537.8,6392,157000.0,0.4458
18 Sep 2019 16:00,3532.5,3555.8,3522.5,3541.8,5632,93000.0,0.2633
19 Sep 2019 16:00,3543.5,3577.2,3541.3,3551.8,9607,83000.0,0.2342
22 Sep 2019 16:00,3561.5,3565.8,3525.5,3539.8,12119,-217000.0,-0.6093
23 Sep 2019 16:00,3550,3551.5,3512.5,3517,11864,-330000.0,-0.9296
24 Sep 2019 16:00,3521.5,3529.5,3477.5,3516,12699,-55000.0,-0.1562
25 Sep 2019 16:00,3511.5,3544.8,3499.3,3542.2,10597,307000.0,0.8743
26 Sep 2019 16:00,3541.5,3554.8,3522.5,3528,11930,-135000.0,-0.3812
29 Sep 2019 16:00,3535.5,3572.3,3535.5,3565.8,5995,303000.0,0.857
30 Sep 2019 16:00,3568.5,3589.8,3509.5,3513,9572,-555000.0,-1.5553
01 Oct 2019 16:00,3517.5,3519.5,3404.5,3413.5,11503,-1040000.0,-2.9566
02 Oct 2019 16:00,3414.5,3433.8,3385.5,3431.5,14293,170000.0,0.4979
03 Oct 2019 16:00,3431.5,3460.8,3406,3460,11741,285000.0,0.8305
06 Oct 2019 16:00,3450.1,3482.3,3433.5,3467,9277,169000.0,0.4898
07 Oct 2019 16:00,3465.5,3482.3,3423.5,3431.5,14464,-340000.0,-0.9811
08 Oct 2019 16:00,3432.9,3480.8,3426.5,3469.3,13045,364000.0,1.0603
09 Oct 2019 16:00,3453.1,3501.8,3439.3,3491.5,16402,384000.0,1.112
10 Oct 2019 16:00,3491.5,3576.8,3489.2,3558,14331,665000.0,1.9046
13 Oct 2019 16:00,3559.3,3566.5,3531.5,3556.3,9673,-30000.0,-0.0843
14 Oct 2019 16:00,3557.5,3610.8,3556.3,3600.5,10321,430000.0,1.2087
15 Oct 2019 16:00,3597.5,3610.5,3586.5,3595.8,11967,-17000.0,-0.0473
16 Oct 2019 16:00,3591.5,3629.8,3575.5,3587.5,11423,-40000.0,-0.1114
17 Oct 2019 16:00,3588.5,3596.8,3567.5,3582,9459,-65000.0,-0.1811
20 Oct 2019 16:00,3584.5,3608.5,3577.5,3601.8,5536,173000.0,0.4826
21 Oct 2019 16:00,3600.5,3609.2,3583.5,3587.5,7485,-130000.0,-0.3611
22 Oct 2019 16:00,3575.5,3610.8,3572.3,3606.8,7300,313000.0,0.8754
23 Oct 2019 16:00,3611.5,3627.8,3605.2,3622,8068,105000.0,0.2907
24 Oct 2019 16:00,3615.5,3626.8,3603.5,3624.2,4245,87000.0,0.2406
27 Oct 2019 16:00,3621.5,3637.2,3614,3628.8,3991,73000.0,0.2016
28 Oct 2019 16:00,3627.5,3628.2,3610.5,3621.5,3551,-60000.0,-0.1654
29 Oct 2019 16:00,3617.5,3630.5,3592.5,3630,4949,125000.0,0.3455
30 Oct 2019 16:00,3623.5,3634.8,3595,3612.5,7675,-110000.0,-0.3036
31 Oct 2019 16:00,3618.5,3634.8,3608.5,3630,5038,115000.0,0.3178
03 Nov 2019 16:00,3633.5,3673.8,3633.2,3666.5,4067,330000.0,0.9082
04 Nov 2019 16:00,3664.5,3680.5,3662.5,3678.8,4360,143000.0,0.3902
05 Nov 2019 16:00,3668.5,3694.8,3667.3,3686.3,5857,178000.0,0.4852
06 Nov 2019 16:00,3686.5,3711.8,3682.2,3700,4823,135000.0,0.3662
07 Nov 2019 16:00,3694.5,3706.8,3684.2,3706.2,6146,117000.0,0.3167
10 Nov 2019 16:00,3698.5,3702.8,3682.5,3699.8,4369,13000.0,0.0351
11 Nov 2019 16:00,3696.5,3718.2,3693.3,3707.3,4950,108000.0,0.2922
12 Nov 2019 16:00,3698.5,3707.3,3678.5,3700.5,5947,20000.0,0.0541
13 Nov 2019 16:00,3698.5,3706.5,3683.4,3696.3,6593,-22000.0,-0.0595
14 Nov 2019 16:00,3710.5,3715.8,3689.5,3707.5,4480,-30000.0,-0.0809
17 Nov 2019 16:00,3703.5,3716.8,3686.5,3705,5182,15000.0,0.0405
18 Nov 2019 16:00,3702.5,3733.2,3688,3695.5,4889,-70000.0,-0.1891
19 Nov 2019 16:00,3689.5,3693.5,3660.5,3673,10073,-165000.0,-0.4472
20 Nov 2019 16:00,3665.5,3688.8,3649.3,3684,12353,185000.0,0.5047
21 Nov 2019 16:00,3683.5,3709.8,3681.2,3692.8,9087,93000.0,0.2525
24 Nov 2019 16:00,3699.5,3709.8,3697.5,3708.8,3954,93000.0,0.2514
25 Nov 2019 16:00,3708.5,3721.2,3693.5,3709.8,4988,13000.0,0.0351
26 Nov 2019 16:00,3711.5,3720.8,3703.5,3713,3639,15000.0,0.0404
27 Nov 2019 16:00,3705.5,3706.2,3697,3706.2,3172,7000.0,0.0189
28 Nov 2019 16:00,3704.5,3719.3,3686,3697.5,4746,-70000.0,-0.189
01 Dec 2019 16:00,3705.5,3730.8,3622.5,3631.8,7984,-737000.0,-1.9889
02 Dec 2019 16:00,3625.3,3647.8,3594.5,3630.8,12308,55000.0,0.1517
03 Dec 2019 16:00,3624.5,3668.5,3611.5,3665.2,11621,407000.0,1.1229
04 Dec 2019 16:00,3661.5,3683.8,3646.5,3655,8907,-65000.0,-0.1775
05 Dec 2019 16:00,3657.5,3695.3,3653.8,3694,6907,365000.0,0.9979
08 Dec 2019 16:00,3686.6,3690.5,3664.5,3665.5,2754,-211000.0,-0.5723
09 Dec 2019 16:00,3663.2,3675.5,3623.5,3667.3,4870,41000.0,0.1119
10 Dec 2019 16:00,3668.2,3691.4,3657.3,3683.4,3669,152000.0,0.4144
11 Dec 2019 16:00,3684.3,3724.4,3673.4,3716.4,5652,321000.0,0.8713
12 Dec 2019 16:00,3730,3771.1,3723,3742.3,8637,123000.0,0.3298
15 Dec 2019 16:00,3738,3778.2,3738,3770.2,2223,322000.0,0.8614
16 Dec 2019 16:00,3762.6,3771.6,3740.9,3745.9,2384,-167000.0,-0.4438
17 Dec 2019 16:00,3745,3759.2,3740.2,3745.2,3502,2000.0,0.0053
18 Dec 2019 16:00,3747,3751.2,3727.2,3745.2,2208,-18000.0,-0.048
19 Dec 2019 16:00,3748,3783.2,3741.2,3774.2,3456,262000.0,0.699
22 Dec 2019 16:00,3777.8,3784,3770,3778,2350,2000.0,0.0053
26 Dec 2019 16:00,3789.7,3801.7,3776.9,3778.9,2662,-108000.0,-0.285
29 Dec 2019 16:00,3775.5,3783.7,3736.7,3737.7,3398,-378000.0,-1.0012
01 Jan 2020 16:00,3751,3810.5,3749.3,3809.5,3095,585000.0,1.5596
02 Jan 2020 16:00,3811.3,3811.3,3746.5,3765.5,8864,-458000.0,-1.2017
05 Jan 2020 16:00,3747.7,3759.9,3709.9,3759.9,6247,122000.0,0.3255
06 Jan 2020 16:00,3753.6,3783.9,3747.7,3752.9,4591,-7000.0,-0.0186
07 Jan 2020 16:00,3709.2,3793.9,3698.4,3782.9,11253,737000.0,1.987
08 Jan 2020 16:00,3786.6,3806.5,3783.2,3797.4,3442,108000.0,0.2852
09 Jan 2020 16:00,3800.2,3806.5,3774.5,3777.5,3675,-227000.0,-0.5973
12 Jan 2020 16:00,3781.1,3798.4,3767.4,3781.4,3217,3000.0,0.0079
13 Jan 2020 16:00,3785.7,3788.7,3744,3775,4548,-107000.0,-0.2826
14 Jan 2020 16:00,3770.3,3779.5,3754.5,3759.5,4325,-108000.0,-0.2864
15 Jan 2020 16:00,3765.3,3785.5,3758.5,3781.5,3387,162000.0,0.4302
16 Jan 2020 16:00,3784.2,3813.5,3780.2,3811.5,2510,273000.0,0.7214
19 Jan 2020 16:00,3809.4,3811.4,3790.6,3803.6,1380,-58000.0,-0.1523
20 Jan 2020 16:00,3798.4,3801.4,3759.5,3777.8,4648,-206000.0,-0.5423
21 Jan 2020 16:00,3779.3,3805.3,3760.3,3760.4,2175,-189000.0,-0.5001
22 Jan 2020 16:00,3755.3,3770.2,3733.5,3757.5,2823,22000.0,0.0586
23 Jan 2020 16:00,3760.9,3795.4,3753.2,3762.4,2916,15000.0,0.0399
26 Jan 2020 16:00,3732.4,3740.4,3672.4,3672.8,7055,-596000.0,-1.5968
27 Jan 2020 16:00,3674.7,3722.3,3671.3,3717.3,5663,426000.0,1.1593
28 Jan 2020 16:00,3714.4,3744.4,3705.4,3729.4,4833,150000.0,0.4038
29 Jan 2020 16:00,3728.4,3728.4,3675.4,3713.4,9729,-150000.0,-0.4023
30 Jan 2020 16:00,3712.9,3724.3,3614.3,3629.3,11360,-836000.0,-2.2516
02 Feb 2020 16:00,3634.1,3673.1,3634.1,3651.1,10987,170000.0,0.4678
03 Feb 2020 16:00,3656.2,3733.1,3650.1,3724.1,5404,679000.0,1.8571
04 Feb 2020 16:00,3726.1,3789.1,3712.1,3783.1,7226,570000.0,1.5297
05 Feb 2020 16:00,3779.7,3807.7,3774.7,3802.7,7080,230000.0,0.6085
06 Feb 2020 16:00,3807.7,3807.7,3780.5,3784.7,7418,-230000.0,-0.604
09 Feb 2020 16:00,3774.3,3803.6,3773.6,3802.6,5883,283000.0,0.7498
10 Feb 2020 16:00,3806.9,3830.6,3805.6,3821.4,4076,145000.0,0.3809
11 Feb 2020 16:00,3825.2,3860.5,3819.5,3857.5,3413,323000.0,0.8444
12 Feb 2020 16:00,3850.6,3852.6,3798.6,3839.6,6959,-110000.0,-0.2857
13 Feb 2020 16:00,3839.4,3854.4,3829.4,3840.4,3763,10000.0,0.026
16 Feb 2020 16:00,3844.3,3855.3,3840.3,3850.3,2218,60000.0,0.1561
17 Feb 2020 16:00,3840.3,3847.5,3822.7,3841.3,4954,10000.0,0.026
18 Feb 2020 16:00,3850.2,3864.5,3844.2,3859.2,2146,90000.0,0.2338
19 Feb 2020 16:00,3864.3,3869.3,3818.1,3839,5162,-253000.0,-0.6547
20 Feb 2020 16:00,3828.3,3834.3,3775.5,3791.3,7792,-370000.0,-0.9665
23 Feb 2020 16:00,3746.1,3751.1,3623.1,3625.1,11114,-1210000.0,-3.23
24 Feb 2020 16:00,3647.1,3679.1,3518.1,3524.1,14722,-1230000.0,-3.3725
25 Feb 2020 16:00,3544.4,3596.3,3464.3,3524,23129,-204000.0,-0.5756
26 Feb 2020 16:00,3505.1,3528,3387.2,3389.8,28131,-1153000.0,-3.2895
27 Feb 2020 16:00,3376.9,3399.9,3280.2,3336.9,43296,-400000.0,-1.1845
01 Mar 2020 16:00,3311.9,3413.4,3254.9,3386.9,42689,750000.0,2.2646
02 Mar 2020 16:00,3385.8,3448.1,3302.8,3321.8,49369,-640000.0,-1.8902
03 Mar 2020 16:00,3330.5,3467.8,3330.5,3464.8,33665,1343000.0,4.0324
04 Mar 2020 16:00,3435.2,3449.2,3300.2,3312.2,28688,-1230000.0,-3.5806
05 Mar 2020 16:00,3323.1,3334.9,3193.1,3235.1,39130,-880000.0,-2.6481
08 Mar 2020 16:00,3094.7,3099.1,2870.9,2874,56353,-2207000.0,-7.1315
09 Mar 2020 16:00,2937.2,3088.1,2892.1,3025.8,51875,886000.0,3.0165
10 Mar 2020 16:00,2979,2998.1,2830.7,2858.8,50523,-1202000.0,-4.0349
11 Mar 2020 16:00,2848.1,2851.1,2481,2495.1,91627,-3530000.0,-12.3942
12 Mar 2020 16:00,2505.2,2785.3,2441.4,2687.2,93434,1820000.0,7.2649
15 Mar 2020 16:00,2477.2,2509.9,2271.2,2370.9,82023,-1063000.0,-4.2911
16 Mar 2020 16:00,2407.1,2556.1,2349,2499.9,107864,928000.0,3.8553
17 Mar 2020 16:00,2453.6,2504,2303.8,2384,89404,-696000.0,-2.8366
18 Mar 2020 16:00,2436,2508.9,2226.7,2436.9,79088,9000.0,0.0369
19 Mar 2020 16:00,2416.5,2632,2416.4,2458.8,71088,423000.0,1.7505
22 Mar 2020 16:00,2371.7,2602.9,2354.8,2489,80171,1173000.0,4.9458
23 Mar 2020 16:00,2523.6,2738.4,2518.3,2715.1,52672,1915000.0,7.5884
24 Mar 2020 16:00,2698.5,2841.8,2671.8,2787.8,64932,893000.0,3.3092
25 Mar 2020 16:00,2798.4,2869,2713.2,2868.9,53345,705000.0,2.5193
26 Mar 2020 16:00,2865.8,2867.1,2699.4,2714.1,46579,-1517000.0,-5.2935
29 Mar 2020 16:00,2693.5,2802.9,2667.6,2796.2,45184,1027000.0,3.8129
30 Mar 2020 16:00,2797.8,2843,2742.5,2762.7,36204,-351000.0,-1.2546
31 Mar 2020 16:00,2729.9,2747.8,2632.8,2636.2,35167,-937000.0,-3.4324
01 Apr 2020 16:00,2649.9,2722.9,2633.2,2706.6,33381,567000.0,2.1397
02 Apr 2020 16:00,2698.1,2708.8,2649.2,2669.6,30683,-285000.0,-1.0563
05 Apr 2020 16:00,2699.9,2842.9,2699.9,2831.9,29423,1320000.0,4.8891
06 Apr 2020 16:00,2838.8,2913.9,2794.6,2816.6,41608,-222000.0,-0.782
07 Apr 2020 16:00,2808.2,2866,2786.2,2856,39766,478000.0,1.7022
08 Apr 2020 16:00,2865.1,2922.9,2823.1,2908.8,36181,437000.0,1.5253
13 Apr 2020 16:00,2887.8,2953,2887.8,2917.6,20232,298000.0,1.0319
14 Apr 2020 16:00,2912.3,2917.8,2792.5,2801.3,25482,-1110000.0,-3.8114
15 Apr 2020 16:00,2791.9,2851.8,2776.2,2814.5,27774,226000.0,0.8095
16 Apr 2020 16:00,2878.2,2925.9,2865.9,2905.7,26132,275000.0,0.9555
19 Apr 2020 16:00,2890.1,2924.5,2832.4,2866.5,21542,-236000.0,-0.8166
20 Apr 2020 16:00,2868.7,2883.9,2775.9,2794.8,30744,-739000.0,-2.5761
21 Apr 2020 16:00,2787.5,2838.5,2779.3,2832.7,20850,452000.0,1.6215
22 Apr 2020 16:00,2819.6,2877.8,2805.3,2812.6,22767,-70000.0,-0.2483
23 Apr 2020 16:00,2794.9,2841.7,2774.7,2832.7,15221,378000.0,1.3525
26 Apr 2020 16:00,2828.1,2892.1,2827.2,2888.1,12327,600000.0,2.1216
27 Apr 2020 16:00,2884.3,2945.5,2865.2,2903.3,13217,190000.0,0.6587
28 Apr 2020 16:00,2909.8,3001.7,2906.5,2988.5,14262,787000.0,2.7047
29 Apr 2020 16:00,2995.5,3043.3,2889.9,2908.7,17535,-868000.0,-2.8977
03 May 2020 16:00,2795.5,2836.5,2780.5,2836.2,14133,407000.0,1.4559
04 May 2020 16:00,2835.5,2873.9,2816.9,2842.9,13205,74000.0,0.261
05 May 2020 16:00,2841.1,2874.1,2817.9,2818.2,15298,-229000.0,-0.806
06 May 2020 16:00,2813.7,2881.7,2812.6,2858.7,13202,450000.0,1.5993
07 May 2020 16:00,2879,2904.5,2878,2903.7,9809,247000.0,0.8579
10 May 2020 16:00,2913.1,2930.3,2853.3,2890.3,11071,-228000.0,-0.7827
11 May 2020 16:00,2878.2,2889.6,2838.2,2838.4,15671,-398000.0,-1.3828
12 May 2020 16:00,2813.6,2846.8,2771.6,2793.6,19566,-200000.0,-0.7108
13 May 2020 16:00,2786.1,2793.8,2699,2778.8,20306,-73000.0,-0.262
14 May 2020 16:00,2785.6,2793.1,2745,2779.9,18909,-57000.0,-0.2046
17 May 2020 16:00,2783.8,2926.8,2783.8,2914.8,12358,1310000.0,4.7058
18 May 2020 16:00,2917.7,2949.9,2866.5,2867.9,19803,-498000.0,-1.7068
19 May 2020 16:00,2875.7,2941.6,2869.3,2930.3,14864,546000.0,1.8987
20 May 2020 16:00,2921.2,2933.2,2891,2904,16609,-172000.0,-0.5888
21 May 2020 16:00,2907.6,2918.2,2847.4,2914.9,18985,73000.0,0.2511
24 May 2020 16:00,2926.1,2967.6,2907.5,2966.6,9720,405000.0,1.3841
25 May 2020 16:00,2959.4,3005.7,2956.4,2980.7,13776,213000.0,0.7197
26 May 2020 16:00,2976.8,3063.1,2975.8,3057.8,19785,810000.0,2.721
27 May 2020 16:00,3064,3101,3049.2,3069.9,22883,59000.0,0.1926
28 May 2020 16:00,3066.4,3093.3,3031.8,3066.8,27044,4000.0,0.013
31 May 2020 16:00,3053.5,3125.5,3053.5,3124.5,14397,710000.0,2.3252
01 Jun 2020 16:00,3116.4,3168.4,3106.3,3167.4,10190,510000.0,1.6365
02 Jun 2020 16:00,3176.1,3282.6,3175.8,3273.6,12581,975000.0,3.0698
03 Jun 2020 16:00,3277.9,3291.9,3228.9,3252.7,19913,-252000.0,-0.7688
04 Jun 2020 16:00,3255.9,3386.5,3249.8,3359.9,17115,1040000.0,3.1942
07 Jun 2020 16:00,3376.8,3396.2,3340.5,3396.2,15766,194000.0,0.5745
08 Jun 2020 16:00,3396.4,3397.8,3292.8,3323.8,18672,-726000.0,-2.1376
09 Jun 2020 16:00,3329.1,3356.1,3274.8,3282.9,22107,-462000.0,-1.3878
10 Jun 2020 16:00,3261.6,3283.3,3087.6,3098.9,29747,-1627000.0,-4.9883
11 Jun 2020 16:00,3111.1,3213.4,3094,3171.7,35508,606000.0,1.9479
14 Jun 2020 16:00,3127.4,3183.4,3051.6,3174.4,41746,470000.0,1.5028
15 Jun 2020 16:00,3202.4,3278.6,3187.6,3233.4,43965,310000.0,0.968
16 Jun 2020 16:00,3242,3283.1,3215.8,3250.8,35518,88000.0,0.2714
17 Jun 2020 16:00,3234.5,3290.2,3206,3247,28459,125000.0,0.3865
18 Jun 2020 16:00,3249.9,3299.7,3226.5,3233.9,22507,-160000.0,-0.4923
21 Jun 2020 16:00,3204.8,3279.4,3201.1,3260.1,18198,553000.0,1.7255
22 Jun 2020 16:00,3269.7,3317.9,3214.5,3277.7,26241,80000.0,0.2447
23 Jun 2020 16:00,3277.3,3295.5,3178.6,3201.6,23117,-757000.0,-2.3098
24 Jun 2020 16:00,3202.6,3260.5,3146.8,3259.6,28429,570000.0,1.7798
25 Jun 2020 16:00,3251.6,3272,3190.1,3197.5,21528,-541000.0,-1.6638
28 Jun 2020 16:00,3190.9,3253.2,3169.9,3241.1,20239,502000.0,1.5732
29 Jun 2020 16:00,3243.7,3259.9,3209.2,3250.9,10986,72000.0,0.222
30 Jun 2020 16:00,3242.1,3258.9,3180.2,3241.9,14174,-2000.0,-0.0062
01 Jul 2020 16:00,3238.9,3337.2,3224,3303.6,12925,647000.0,1.9976
02 Jul 2020 16:00,3306.4,3331.7,3279.7,3311.7,7700,53000.0,0.1603
05 Jul 2020 16:00,3319.7,3377.9,3316.6,3352.6,9833,329000.0,0.9911
06 Jul 2020 16:00,3360.7,3370.2,3298.3,3301.6,13658,-591000.0,-1.7586
07 Jul 2020 16:00,3306.7,3326.9,3277.5,3313.6,12807,69000.0,0.2087
08 Jul 2020 16:00,3317.1,3329.5,3248.5,3277.5,13231,-396000.0,-1.1938
09 Jul 2020 16:00,3283.4,3319.4,3235,3317.3,14905,339000.0,1.0325
12 Jul 2020 16:00,3320.2,3356,3286.9,3293.2,11881,-270000.0,-0.8132
13 Jul 2020 16:00,3304,3342.3,3276.5,3338.3,23726,343000.0,1.0381
14 Jul 2020 16:00,3357.8,3400.5,3339.1,3375,15010,172000.0,0.5122
15 Jul 2020 16:00,3367.6,3377.4,3340.4,3373.2,18603,56000.0,0.1663
16 Jul 2020 16:00,3377.6,3382.2,3353,3377.2,10142,-4000.0,-0.0118
19 Jul 2020 16:00,3375,3395.9,3331.5,3392.2,12146,172000.0,0.5096
20 Jul 2020 16:00,3398.2,3452.5,3380.2,3385.2,11969,-130000.0,-0.3826
21 Jul 2020 16:00,3394.3,3409,3360.4,3380.1,10568,-142000.0,-0.4183
22 Jul 2020 16:00,3377.6,3402.4,3333.8,3343,12621,-346000.0,-1.0244
23 Jul 2020 16:00,3347.3,3356.1,3293.8,3305.1,12273,-422000.0,-1.2607
26 Jul 2020 16:00,3308.9,3323.9,3290.2,3308.9,9161,0.0,0.0
27 Jul 2020 16:00,3313.9,3330.7,3279.1,3289.9,9261,-240000.0,-0.7242
28 Jul 2020 16:00,3295.1,3316.5,3281.6,3311.6,6968,165000.0,0.5007
29 Jul 2020 16:00,3313.8,3313.8,3174.1,3233.8,12022,-800000.0,-2.4141
30 Jul 2020 16:00,3238,3246.3,3144.7,3171,14973,-670000.0,-2.0692
02 Aug 2020 16:00,3167.9,3264.2,3162.9,3248.8,10485,809000.0,2.5537
03 Aug 2020 16:00,3254.9,3279.2,3229.2,3255.9,10814,10000.0,0.0307
04 Aug 2020 16:00,3255,3293.1,3245.6,3256.9,8027,19000.0,0.0584
05 Aug 2020 16:00,3255.3,3286.6,3222.3,3253.3,10620,-20000.0,-0.0614
06 Aug 2020 16:00,3250,3261.8,3218,3259.5,12902,95000.0,0.2923
09 Aug 2020 16:00,3260.4,3277.4,3237.6,3274.4,7088,140000.0,0.4294
10 Aug 2020 16:00,3271.7,3349.6,3269.1,3299.4,9136,277000.0,0.8467
11 Aug 2020 16:00,3313.4,3377.6,3299,3365.4,8306,520000.0,1.5694
12 Aug 2020 16:00,3364.3,3368.6,3324,3331.3,8798,-330000.0,-0.9809
13 Aug 2020 16:00,3342.3,3346.3,3274.3,3296.3,8564,-460000.0,-1.3763
16 Aug 2020 16:00,3301.1,3320.3,3284.3,3304.1,7281,30000.0,0.0909
17 Aug 2020 16:00,3308.6,3333.3,3275.3,3283.1,8627,-255000.0,-0.7707
18 Aug 2020 16:00,3284.9,3319.8,3274.3,3303,7200,181000.0,0.551
19 Aug 2020 16:00,3291,3296.7,3256.3,3278.7,10237,-123000.0,-0.3737
20 Aug 2020 16:00,3289.7,3298.5,3219.2,3265.9,9388,-238000.0,-0.7235
23 Aug 2020 16:00,3265.8,3337.7,3261.5,3330.8,6031,650000.0,1.9903
24 Aug 2020 16:00,3337,3373.9,3315.4,3336.7,9091,-3000.0,-0.009
